505.09805,-0.07843256,373.33334
508.23532,-0.07843256,373.33334
511.37256,-0.07843256,373.33334
514.5098,-0.07843256,373.33334
517.6471,-0.07843256,373.33334
520.7843,-0.07843256,373.33334
523.9216,-0.07843256,373.33334
527.05884,-0.07843256,373.33334
530.1961,-0.07843256,373.33334
533.3334,-0.07843256,373.33334
536.4706,-0.07843256,373.33334
539.60785,-0.07843256,373.33334
542.7451,-0.07843256,373.33334
545.8824,-0.07843256,373.33334
549.01965,-0.07843256,373.33334
552.15686,-0.07843256,373.33334
555.2941,-0.07843256,373.33334
558.4314,-0.07843256,373.33334
561.56866,-0.07843256,373.33334
564.7059,-0.07843256,373.33334
567.84314,-0.07843256,373.33334
570.9804,-0.07843256,373.33334
574.1177,-0.07843256,373.33334
577.25494,-0.07843256,373.33334
580.39215,-0.07843256,373.33334
583.5294,-0.07843256,373.33334
586.6667,-0.07843256,373.33334
589.80396,-0.07843256,373.33334
592.94116,-0.07843256,373.33334
596.0784,-0.07843256,373.33334
599.2157,-0.07843256,373.33334
602.35297,-0.07843256,373.33334
605.49023,-0.07843256,373.33334
608.62744,-0.07843256,373.33334
611.7647,-0.07843256,373.33334
614.902,-0.07843256,373.33334
618.03925,-0.07843256,373.33334
621.17645,-0.07843256,373.33334
624.3137,-0.07843256,373.33334
627.451,-0.07843256,373.33334
630.58826,-0.07843256,373.33334
633.7255,-0.07843256,373.33334
636.86273,-0.07843256,373.33334
640.0,-0.07843256,373.33334
643.13727,-0.07843256,373.33334
646.27454,-0.07843256,373.33334
649.41174,-0.07843256,373.33334
652.549,-0.07843256,373.33334
655.6863,-0.07843256,373.33334
658.82355,-0.07843256,373.33334
661.9608,-0.07843256,373.33334
665.098,-0.07843256,373.33334
668.2353,-0.07843256,373.33334
671.37256,-0.07843256,373.33334
674.5098,-0.07843256,373.33334
677.6471,-0.07843256,373.33334
680.7843,-0.07843256,373.33334
683.9216,-0.07843256,373.33334
687.05884,-0.07843256,373.33334
690.1961,-0.07843256,373.33334
693.3333,-0.07843256,373.33334
696.4706,-0.07843256,373.33334
699.60785,-0.07843256,373.33334
702.7451,-0.07843256,373.33334
705.8824,-0.07843256,373.33334
709.0196,-0.07843256,373.33334
712.15686,-0.07843256,373.33334
715.2941,-0.07843256,373.33334
718.4314,-0.07843256,373.33334
721.5686,-0.07843256,373.33334
724.7059,-0.07843256,373.33334
727.84314,-0.07843256,373.33334
730.9804,-0.07843256,373.33334
734.1177,-0.07843256,373.33334
737.2549,-0.07843256,373.33334
740.39215,-0.07843256,373.33334
743.5294,-0.07843256,373.33334
746.6667,-0.07843256,373.33334
749.80396,-0.07843256,373.33334
752.94116,-0.07843256,373.33334
756.0784,-0.07843256,373.33334
759.2157,-0.07843256,373.33334
762.35297,-0.07843256,373.33334
765.4902,-0.07843256,373.33334
768.62744,-0.07843256,373.33334
771.7647,-0.07843256,373.33334
774.902,-0.07843256,373.33334
778.03925,-0.07843256,373.33334
781.17645,-0.07843256,373.33334
784.3137,-0.07843256,373.33334
787.451,-0.07843256,373.33334
790.58826,-0.07843256,373.33334
793.72546,-0.07843256,373.33334
796.86273,-0.07843256,373.33334
800.0,-0.07843256,373.33334
0.0,-0.07843256,376.47058
3.1372552,-0.07843256,376.47058
6.2745104,-0.07843256,376.47058
9.411765,-0.07843256,376.47058
12.549021,-0.07843256,376.47058
15.6862755,-0.54902077,376.47058
18.82353,-0.86274624,376.47058
21.960785,-1.3333344,376.47058
25.098042,-1.6470599,376.47058
28.235296,-12.0,376.47058
31.372551,-14.509804,376.47058
34.509804,-16.862745,376.47058
37.64706,-17.333334,376.47058
40.784313,-17.647058,376.47058
43.92157,-18.117647,376.47058
47.058823,-18.431374,376.47058
50.196083,-18.431374,376.47058
53.333336,-18.90196,376.47058
56.470592,-18.90196,376.47058
59.607845,-19.215687,376.47058
62.745102,-19.215687,376.47058
65.882355,-19.215687,376.47058
69.01961,-19.215687,376.47058
72.15687,-19.215687,376.47058
75.29412,-19.215687,376.47058
78.43137,-19.215687,376.47058
81.56863,-18.90196,376.47058
84.70589,-18.90196,376.47058
87.84314,-18.431374,376.47058
90.98039,-18.431374,376.47058
94.117645,-18.117647,376.47058
97.254906,-17.647058,376.47058
100.392166,-17.333334,376.47058
103.52942,-16.862745,376.47058
106.66667,-14.509804,376.47058
109.803925,-12.0,376.47058
112.941185,-1.6470599,376.47058
116.07844,-1.3333344,376.47058
119.21569,-0.86274624,376.47058
122.35294,-0.54902077,376.47058
125.490204,-0.07843256,376.47058
128.62746,-0.07843256,376.47058
131.76471,-0.07843256,376.47058
134.90196,-0.07843256,376.47058
138.03922,-0.07843256,376.47058
141.17647,-0.07843256,376.47058
144.31374,-0.07843256,376.47058
147.45099,-0.07843256,376.47058
150.58824,-0.07843256,376.47058
153.7255,-0.07843256,376.47058
156.86275,-0.07843256,376.47058
160.0,-0.07843256,376.47058
163.13725,-0.07843256,376.47058
166.2745,-0.07843256,376.47058
169.41177,-0.07843256,376.47058
172.54903,-0.07843256,376.47058
175.68628,-0.07843256,376.47058
178.82353,-0.07843256,376.47058
181.96078,-0.07843256,376.47058
185.09804,-0.07843256,376.47058
188.23529,-0.07843256,376.47058
191.37254,-0.07843256,376.47058
194.50981,-0.07843256,376.47058
197.64706,-0.07843256,376.47058
200.78433,-0.07843256,376.47058
203.92159,-0.07843256,376.47058
207.05884,-0.07843256,376.47058
210.19609,-0.07843256,376.47058
213.33334,-0.07843256,376.47058
216.4706,-0.07843256,376.47058
219.60785,-0.07843256,376.47058
222.7451,-0.07843256,376.47058
225.88237,-0.07843256,376.47058
229.01962,-0.07843256,376.47058
232.15688,-0.07843256,376.47058
235.29413,-0.07843256,376.47058
238.43138,-0.07843256,376.47058
241.56863,-0.07843256,376.47058
244.70589,-0.07843256,376.47058
247.84314,-0.07843256,376.47058
250.98041,-0.07843256,376.47058
254.11766,-0.07843256,376.47058
257.2549,-0.07843256,376.47058
260.39215,-0.07843256,376.47058
263.52942,-0.07843256,376.47058
266.6667,-0.07843256,376.47058
269.80392,-0.07843256,376.47058
272.9412,-0.07843256,376.47058
276.07843,-0.07843256,376.47058
279.2157,-0.07843256,376.47058
282.35294,-0.07843256,376.47058
285.4902,-0.07843256,376.47058
288.62747,-0.07843256,376.47058
291.7647,-0.07843256,376.47058
294.90198,-0.07843256,376.47058
298.0392,-0.07843256,376.47058
301.17648,-0.07843256,376.47058
304.31372,-0.07843256,376.47058
307.451,-0.07843256,376.47058
310.58823,-0.07843256,376.47058
313.7255,-0.07843256,376.47058
316.86276,-0.07843256,376.47058
320.0,-0.07843256,376.47058
323.13727,-0.07843256,376.47058
326.2745,-0.07843256,376.47058
329.41177,-0.07843256,376.47058
332.549,-0.07843256,376.47058
335.68628,-0.07843256,376.47058
338.82355,-0.07843256,376.47058
341.9608,-0.07843256,376.47058
345.09805,-0.07843256,376.47058
348.2353,-0.07843256,376.47058
351.37256,-0.07843256,376.47058
354.5098,-0.07843256,376.47058
357.64706,-0.07843256,376.47058
360.7843,-0.07843256,376.47058
363.92157,-0.07843256,376.47058
367.05884,-0.07843256,376.47058
370.19608,-0.07843256,376.47058
373.33334,-0.07843256,376.47058
376.47058,-0.07843256,376.47058
379.60785,-0.07843256,376.47058
382.7451,-0.07843256,376.47058
385.88235,-0.07843256,376.47058
389.01962,-0.07843256,376.47058
392.15686,-0.07843256,376.47058
395.29413,-0.07843256,376.47058
398.43137,-0.07843256,376.47058
401.56866,-0.07843256,376.47058
404.7059,-0.07843256,376.47058
407.84317,-0.07843256,376.47058
410.9804,-0.07843256,376.47058
414.11768,-0.07843256,376.47058
417.2549,-0.07843256,376.47058
420.39218,-0.07843256,376.47058
423.52942,-0.07843256,376.47058
426.6667,-0.07843256,376.47058
429.80396,-0.07843256,376.47058
432.9412,-0.07843256,376.47058
436.07846,-0.07843256,376.47058
439.2157,-0.07843256,376.47058
442.35297,-0.07843256,376.47058
445.4902,-0.07843256,376.47058
448.62747,-0.07843256,376.47058
451.76474,-0.07843256,376.47058
454.90198,-0.07843256,376.47058
458.03925,-0.07843256,376.47058
461.17648,-0.07843256,376.47058
464.31375,-0.07843256,376.47058
467.451,-0.07843256,376.47058
470.58826,-0.07843256,376.47058
473.72552,-0.07843256,376.47058
476.86276,-0.07843256,376.47058
480.00003,-0.07843256,376.47058
483.13727,-0.07843256,376.47058
486.27454,-0.07843256,376.47058
489.41177,-0.07843256,376.47058
492.54904,-0.07843256,376.47058
495.68628,-0.07843256,376.47058
498.82355,-0.07843256,376.47058
501.96082,-0.07843256,376.47058
505.09805,-0.07843256,376.47058
508.23532,-0.07843256,376.47058
511.37256,-0.07843256,376.47058
514.5098,-0.07843256,376.47058
517.6471,-0.07843256,376.47058
520.7843,-0.07843256,376.47058
523.9216,-0.07843256,376.47058
527.05884,-0.07843256,376.47058
530.1961,-0.07843256,376.47058
533.3334,-0.07843256,376.47058
536.4706,-0.07843256,376.47058
539.60785,-0.07843256,376.47058
542.7451,-0.07843256,376.47058
545.8824,-0.07843256,376.47058
549.01965,-0.07843256,376.47058
552.15686,-0.07843256,376.47058
555.2941,-0.07843256,376.47058
558.4314,-0.07843256,376.47058
561.56866,-0.07843256,376.47058
564.7059,-0.07843256,376.47058
567.84314,-0.07843256,376.47058
570.9804,-0.07843256,376.47058
574.1177,-0.07843256,376.47058
577.25494,-0.07843256,376.47058
580.39215,-0.07843256,376.47058
583.5294,-0.07843256,376.47058
586.6667,-0.07843256,376.47058
589.80396,-0.07843256,376.47058
592.94116,-0.07843256,376.47058
596.0784,-0.07843256,376.47058
599.2157,-0.07843256,376.47058
602.35297,-0.07843256,376.47058
605.49023,-0.07843256,376.47058
608.62744,-0.07843256,376.47058
611.7647,-0.07843256,376.47058
614.902,-0.07843256,376.47058
618.03925,-0.07843256,376.47058
621.17645,-0.07843256,376.47058
624.3137,-0.07843256,376.47058
627.451,-0.07843256,376.47058
630.58826,-0.07843256,376.47058
633.7255,-0.07843256,376.47058
636.86273,-0.07843256,376.47058
640.0,-0.07843256,376.47058
643.13727,-0.07843256,376.47058
646.27454,-0.07843256,376.47058
649.41174,-0.07843256,376.47058
652.549,-0.07843256,376.47058
655.6863,-0.07843256,376.47058
658.82355,-0.07843256,376.47058
661.9608,-0.07843256,376.47058
665.098,-0.07843256,376.47058
668.2353,-0.07843256,376.47058
671.37256,-0.07843256,376.47058
674.5098,-0.07843256,376.47058
677.6471,-0.07843256,376.47058
680.7843,-0.07843256,376.47058
683.9216,-0.07843256,376.47058
687.05884,-0.07843256,376.47058
690.1961,-0.07843256,376.47058
693.3333,-0.07843256,376.47058
696.4706,-0.07843256,376.47058
699.60785,-0.07843256,376.47058
702.7451,-0.07843256,376.47058
705.8824,-0.07843256,376.47058
709.0196,-0.07843256,376.47058
712.15686,-0.07843256,376.47058
715.2941,-0.07843256,376.47058
718.4314,-0.07843256,376.47058
721.5686,-0.07843256,376.47058
724.7059,-0.07843256,376.47058
727.84314,-0.07843256,376.47058
730.9804,-0.07843256,376.47058
734.1177,-0.07843256,376.47058
737.2549,-0.07843256,376.47058
740.39215,-0.07843256,376.47058
743.5294,-0.07843256,376.47058
746.6667,-0.07843256,376.47058
749.80396,-0.07843256,376.47058
752.94116,-0.07843256,376.47058
756.0784,-0.07843256,376.47058
759.2157,-0.07843256,376.47058
762.35297,-0.07843256,376.47058
765.4902,-0.07843256,376.47058
768.62744,-0.07843256,376.47058
771.7647,-0.07843256,376.47058
774.902,-0.07843256,376.47058
778.03925,-0.07843256,376.47058
781.17645,-0.07843256,376.47058
784.3137,-0.07843256,376.47058
787.451,-0.07843256,376.47058
790.58826,-0.07843256,376.47058
793.72546,-0.07843256,376.47058
796.86273,-0.07843256,376.47058
800.0,-0.07843256,376.47058
0.0,-0.07843256,379.60785
3.1372552,-0.07843256,379.60785
6.2745104,-0.07843256,379.60785
9.411765,-0.07843256,379.60785
12.549021,-0.07843256,379.60785
15.6862755,-0.54902077,379.60785
18.82353,-0.86274624,379.60785
21.960785,-1.3333344,379.60785
25.098042,-1.6470599,379.60785
28.235296,-12.0,379.60785
31.372551,-14.509804,379.60785
34.509804,-16.862745,379.60785
37.64706,-17.333334,379.60785
40.784313,-17.647058,379.60785
43.92157,-18.117647,379.60785
47.058823,-18.431374,379.60785
50.196083,-18.431374,379.60785
53.333336,-18.90196,379.60785
56.470592,-18.90196,379.60785
59.607845,-19.215687,379.60785
62.745102,-19.686275,379.60785
65.882355,-19.686275,379.60785
69.01961,-19.686275,379.60785
72.15687,-19.686275,379.60785
75.29412,-19.686275,379.60785
78.43137,-19.215687,379.60785
81.56863,-18.90196,379.60785
84.70589,-18.90196,379.60785
87.84314,-18.431374,379.60785
90.98039,-18.431374,379.60785
94.117645,-18.117647,379.60785
97.254906,-17.647058,379.60785
100.392166,-17.333334,379.60785
103.52942,-16.862745,379.60785
106.66667,-14.509804,379.60785
109.803925,-12.0,379.60785
112.941185,-1.6470599,379.60785
116.07844,-1.3333344,379.60785
119.21569,-0.86274624,379.60785
122.35294,-0.54902077,379.60785
125.490204,-0.07843256,379.60785
128.62746,-0.07843256,379.60785
131.76471,-0.07843256,379.60785
134.90196,-0.07843256,379.60785
138.03922,-0.07843256,379.60785
141.17647,-0.07843256,379.60785
144.31374,-0.07843256,379.60785
147.45099,-0.07843256,379.60785
150.58824,-0.07843256,379.60785
153.7255,-0.07843256,379.60785
156.86275,-0.07843256,379.60785
160.0,-0.07843256,379.60785
163.13725,-0.07843256,379.60785
166.2745,-0.07843256,379.60785
169.41177,-0.07843256,379.60785
172.54903,-0.07843256,379.60785
175.68628,-0.07843256,379.60785
178.82353,-0.07843256,379.60785
181.96078,-0.07843256,379.60785
185.09804,-0.07843256,379.60785
188.23529,-0.07843256,379.60785
191.37254,-0.07843256,379.60785
194.50981,-0.07843256,379.60785
197.64706,-0.07843256,379.60785
200.78433,-0.07843256,379.60785
203.92159,-0.07843256,379.60785
207.05884,-0.07843256,379.60785
210.19609,-0.07843256,379.60785
213.33334,-0.07843256,379.60785
216.4706,-0.07843256,379.60785
219.60785,-0.07843256,379.60785
222.7451,-0.07843256,379.60785
225.88237,-0.07843256,379.60785
229.01962,-0.07843256,379.60785
232.15688,-0.07843256,379.60785
235.29413,-0.07843256,379.60785
238.43138,-0.07843256,379.60785
241.56863,-0.07843256,379.60785
244.70589,-0.07843256,379.60785
247.84314,-0.07843256,379.60785
250.98041,-0.07843256,379.60785
254.11766,-0.07843256,379.60785
257.2549,-0.07843256,379.60785
260.39215,-0.07843256,379.60785
263.52942,-0.07843256,379.60785
266.6667,-0.07843256,379.60785
269.80392,-0.07843256,379.60785
272.9412,-0.07843256,379.60785
276.07843,-0.07843256,379.60785
279.2157,-0.07843256,379.60785
282.35294,-0.07843256,379.60785
285.4902,-0.07843256,379.60785
288.62747,-0.07843256,379.60785
291.7647,-0.07843256,379.60785
294.90198,-0.07843256,379.60785
298.0392,-0.07843256,379.60785
301.17648,-0.07843256,379.60785
304.31372,-0.07843256,379.60785
307.451,-0.07843256,379.60785
310.58823,-0.07843256,379.60785
313.7255,-0.07843256,379.60785
316.86276,-0.07843256,379.60785
320.0,-0.07843256,379.60785
323.13727,-0.07843256,379.60785
326.2745,-0.07843256,379.60785
329.41177,-0.07843256,379.60785
332.549,-0.07843256,379.60785
335.68628,-0.07843256,379.60785
338.82355,-0.07843256,379.60785
341.9608,-0.07843256,379.60785
345.09805,-0.07843256,379.60785
348.2353,-0.07843256,379.60785
351.37256,-0.07843256,379.60785
354.5098,-0.07843256,379.60785
357.64706,-0.07843256,379.60785
360.7843,-0.07843256,379.60785
363.92157,-0.07843256,379.60785
367.05884,-0.07843256,379.60785
370.19608,-0.07843256,379.60785
373.33334,-0.07843256,379.60785
376.47058,-0.07843256,379.60785
379.60785,-0.07843256,379.60785
382.7451,-0.07843256,379.60785
385.88235,-0.07843256,379.60785
389.01962,-0.07843256,379.60785
392.15686,-0.07843256,379.60785
395.29413,-0.07843256,379.60785
398.43137,-0.07843256,379.60785
401.56866,-0.07843256,379.60785
404.7059,-0.07843256,379.60785
407.84317,-0.07843256,379.60785
410.9804,-0.07843256,379.60785
414.11768,-0.07843256,379.60785
417.2549,-0.07843256,379.60785
420.39218,-0.07843256,379.60785
423.52942,-0.07843256,379.60785
426.6667,-0.07843256,379.60785
429.80396,-0.07843256,379.60785
432.9412,-0.07843256,379.60785
436.07846,-0.07843256,379.60785
439.2157,-0.07843256,379.60785
442.35297,-0.07843256,379.60785
445.4902,-0.07843256,379.60785
448.62747,-0.07843256,379.60785
451.76474,-0.07843256,379.60785
454.90198,-0.07843256,379.60785
458.03925,-0.07843256,379.60785
461.17648,-0.07843256,379.60785
464.31375,-0.07843256,379.60785
467.451,-0.07843256,379.60785
470.58826,-0.07843256,379.60785
473.72552,-0.07843256,379.60785
476.86276,-0.07843256,379.60785
480.00003,-0.07843256,379.60785
483.13727,-0.07843256,379.60785
486.27454,-0.07843256,379.60785
489.41177,-0.07843256,379.60785
492.54904,-0.07843256,379.60785
495.68628,-0.07843256,379.60785
498.82355,-0.07843256,379.60785
501.96082,-0.07843256,379.60785
505.09805,-0.07843256,379.60785
508.23532,-0.07843256,379.60785
511.37256,-0.07843256,379.60785
514.5098,-0.07843256,379.60785
517.6471,-0.07843256,379.60785
520.7843,-0.07843256,379.60785
523.9216,-0.07843256,379.60785
527.05884,-0.07843256,379.60785
530.1961,-0.07843256,379.60785
533.3334,-0.07843256,379.60785
536.4706,-0.07843256,379.60785
539.60785,-0.07843256,379.60785
542.7451,-0.07843256,379.60785
545.8824,-0.07843256,379.60785
549.01965,-0.07843256,379.60785
552.15686,-0.07843256,379.60785
555.2941,-0.07843256,379.60785
558.4314,-0.07843256,379.60785
561.56866,-0.07843256,379.60785
564.7059,-0.07843256,379.60785
567.84314,-0.07843256,379.60785
570.9804,-0.07843256,379.60785
574.1177,-0.07843256,379.60785
577.25494,-0.07843256,379.60785
580.39215,-0.07843256,379.60785
583.5294,-0.07843256,379.60785
586.6667,-0.07843256,379.60785
589.80396,-0.07843256,379.60785
592.94116,-0.07843256,379.60785
596.0784,-0.07843256,379.60785
599.2157,-0.07843256,379.60785
602.35297,-0.07843256,379.60785
605.49023,-0.07843256,379.60785
608.62744,-0.07843256,379.60785
611.7647,-0.07843256,379.60785
614.902,-0.07843256,379.60785
618.03925,-0.07843256,379.60785
621.17645,-0.07843256,379.60785
624.3137,-0.07843256,379.60785
627.451,-0.07843256,379.60785
630.58826,-0.07843256,379.60785
633.7255,-0.07843256,379.60785
636.86273,-0.07843256,379.60785
640.0,-0.07843256,379.60785
643.13727,-0.07843256,379.60785
646.27454,-0.07843256,379.60785
649.41174,-0.07843256,379.60785
652.549,-0.07843256,379.60785
655.6863,-0.07843256,379.60785
658.82355,-0.07843256,379.60785
661.9608,-0.07843256,379.60785
665.098,-0.07843256,379.60785
668.2353,-0.07843256,379.60785
671.37256,-0.07843256,379.60785
674.5098,-0.07843256,379.60785
677.6471,-0.07843256,379.60785
680.7843,-0.07843256,379.60785
683.9216,-0.07843256,379.60785
687.05884,-0.07843256,379.60785
690.1961,-0.07843256,379.60785
693.3333,-0.07843256,379.60785
696.4706,-0.07843256,379.60785
699.60785,-0.07843256,379.60785
702.7451,-0.07843256,379.60785
705.8824,-0.07843256,379.60785
709.0196,-0.07843256,379.60785
712.15686,-0.07843256,379.60785
715.2941,-0.07843256,379.60785
718.4314,-0.07843256,379.60785
721.5686,-0.07843256,379.60785
724.7059,-0.07843256,379.60785
727.84314,-0.07843256,379.60785
730.9804,-0.07843256,379.60785
734.1177,-0.07843256,379.60785
737.2549,-0.07843256,379.60785
740.39215,-0.07843256,379.60785
743.5294,-0.07843256,379.60785
746.6667,-0.07843256,379.60785
749.80396,-0.07843256,379.60785
752.94116,-0.07843256,379.60785
756.0784,-0.07843256,379.60785
759.2157,-0.07843256,379.60785
762.35297,-0.07843256,379.60785
765.4902,-0.07843256,379.60785
768.62744,-0.07843256,379.60785
771.7647,-0.07843256,379.60785
774.902,-0.07843256,379.60785
778.03925,-0.07843256,379.60785
781.17645,-0.07843256,379.60785
784.3137,-0.07843256,379.60785
787.451,-0.07843256,379.60785
790.58826,-0.07843256,379.60785
793.72546,-0.07843256,379.60785
796.86273,-0.07843256,379.60785
800.0,-0.07843256,379.60785
0.0,-0.07843256,382.7451
3.1372552,-0.07843256,382.7451
6.2745104,-0.07843256,382.7451
9.411765,-0.07843256,382.7451
12.549021,-0.07843256,382.7451
15.6862755,-0.54902077,382.7451
18.82353,-0.86274624,382.7451
21.960785,-1.3333344,382.7451
25.098042,-1.6470599,382.7451
28.235296,-12.0,382.7451
31.372551,-14.509804,382.7451
34.509804,-16.862745,382.7451
37.64706,-17.333334,382.7451
40.784313,-17.647058,382.7451
43.92157,-18.117647,382.7451
47.058823,-18.431374,382.7451
50.196083,-18.431374,382.7451
53.333336,-18.90196,382.7451
56.470592,-18.90196,382.7451
59.607845,-19.215687,382.7451
62.745102,-19.686275,382.7451
65.882355,-19.686275,382.7451
69.01961,-19.686275,382.7451
72.15687,-19.686275,382.7451
75.29412,-19.686275,382.7451
78.43137,-19.215687,382.7451
81.56863,-18.90196,382.7451
84.70589,-18.90196,382.7451
87.84314,-18.431374,382.7451
90.98039,-18.431374,382.7451
94.117645,-18.117647,382.7451
97.254906,-17.647058,382.7451
100.392166,-17.333334,382.7451
103.52942,-16.862745,382.7451
106.66667,-14.509804,382.7451
109.803925,-12.0,382.7451
112.941185,-1.6470599,382.7451
116.07844,-1.3333344,382.7451
119.21569,-0.86274624,382.7451
122.35294,-0.54902077,382.7451
125.490204,-0.07843256,382.7451
128.62746,-0.07843256,382.7451
131.76471,-0.07843256,382.7451
134.90196,-0.07843256,382.7451
138.03922,-0.07843256,382.7451
141.17647,-0.07843256,382.7451
144.31374,-0.07843256,382.7451
147.45099,-0.07843256,382.7451
150.58824,-0.07843256,382.7451
153.7255,-0.07843256,382.7451
156.86275,-0.07843256,382.7451
160.0,-0.07843256,382.7451
163.13725,-0.07843256,382.7451
166.2745,-0.07843256,382.7451
169.41177,-0.07843256,382.7451
172.54903,-0.07843256,382.7451
175.68628,-0.07843256,382.7451
178.82353,-0.07843256,382.7451
181.96078,-0.07843256,382.7451
185.09804,-0.07843256,382.7451
188.23529,-0.07843256,382.7451
191.37254,-0.07843256,382.7451
194.50981,-0.07843256,382.7451
197.64706,-0.07843256,382.7451
200.78433,-0.07843256,382.7451
203.92159,-0.07843256,382.7451
207.05884,-0.07843256,382.7451
210.19609,-0.07843256,382.7451
213.33334,-0.07843256,382.7451
216.4706,-0.07843256,382.7451
219.60785,-0.07843256,382.7451
222.7451,-0.07843256,382.7451
225.88237,-0.07843256,382.7451
229.01962,-0.07843256,382.7451
232.15688,-0.07843256,382.7451
235.29413,-0.07843256,382.7451
238.43138,-0.07843256,382.7451
241.56863,-0.07843256,382.7451
244.70589,-0.07843256,382.7451
247.84314,-0.07843256,382.7451
250.98041,-0.07843256,382.7451
254.11766,-0.07843256,382.7451
257.2549,-0.07843256,382.7451
260.39215,-0.07843256,382.7451
263.52942,-0.07843256,382.7451
266.6667,-0.07843256,382.7451
269.80392,-0.07843256,382.7451
272.9412,-0.07843256,382.7451
276.07843,-0.07843256,382.7451
279.2157,-0.07843256,382.7451
282.35294,-0.07843256,382.7451
285.4902,-0.07843256,382.7451
288.62747,-0.07843256,382.7451
291.7647,-0.07843256,382.7451
294.90198,-0.07843256,382.7451
298.0392,-0.07843256,382.7451
301.17648,-0.07843256,382.7451
304.31372,-0.07843256,382.7451
307.451,-0.07843256,382.7451
310.58823,-0.07843256,382.7451
313.7255,-0.07843256,382.7451
316.86276,-0.07843256,382.7451
320.0,-0.07843256,382.7451
323.13727,-0.07843256,382.7451
326.2745,-0.07843256,382.7451
329.41177,-0.07843256,382.7451
332.549,-0.07843256,382.7451
335.68628,-0.07843256,382.7451
338.82355,-0.07843256,382.7451
341.9608,-0.07843256,382.7451
345.09805,-0.07843256,382.7451
348.2353,-0.07843256,382.7451
351.37256,-0.07843256,382.7451
354.5098,-0.07843256,382.7451
357.64706,-0.07843256,382.7451
360.7843,-0.07843256,382.7451
363.92157,-0.07843256,382.7451
367.05884,-0.07843256,382.7451
370.19608,-0.07843256,382.7451
373.33334,-0.07843256,382.7451
376.47058,-0.07843256,382.7451
379.60785,-0.07843256,382.7451
382.7451,-0.07843256,382.7451
385.88235,-0.07843256,382.7451
389.01962,-0.07843256,382.7451
392.15686,-0.07843256,382.7451
395.29413,-0.07843256,382.7451
398.43137,-0.07843256,382.7451
401.56866,-0.07843256,382.7451
404.7059,-0.07843256,382.7451
407.84317,-0.07843256,382.7451
410.9804,-0.07843256,382.7451
414.11768,-0.07843256,382.7451
417.2549,-0.07843256,382.7451
420.39218,-0.07843256,382.7451
423.52942,-0.07843256,382.7451
426.6667,-0.07843256,382.7451
429.80396,-0.07843256,382.7451
432.9412,-0.07843256,382.7451
436.07846,-0.07843256,382.7451
439.2157,-0.07843256,382.7451
442.35297,-0.07843256,382.7451
445.4902,-0.07843256,382.7451
448.62747,-0.07843256,382.7451
451.76474,-0.07843256,382.7451
454.90198,-0.07843256,382.7451
458.03925,-0.07843256,382.7451
461.17648,-0.07843256,382.7451
464.31375,-0.07843256,382.7451
467.451,-0.07843256,382.7451
470.58826,-0.07843256,382.7451
473.72552,-0.07843256,382.7451
476.86276,-0.07843256,382.7451
480.00003,-0.07843256,382.7451
483.13727,-0.07843256,382.7451
486.27454,-0.07843256,382.7451
489.41177,-0.07843256,382.7451
492.54904,-0.07843256,382.7451
495.68628,-0.07843256,382.7451
498.82355,-0.07843256,382.7451
501.96082,-0.07843256,382.7451
505.09805,-0.07843256,382.7451
508.23532,-0.07843256,382.7451
511.37256,-0.07843256,382.7451
514.5098,-0.07843256,382.7451
517.6471,-0.07843256,382.7451
520.7843,-0.07843256,382.7451
523.9216,-0.07843256,382.7451
527.05884,-0.07843256,382.7451
530.1961,-0.07843256,382.7451
533.3334,-0.07843256,382.7451
536.4706,-0.07843256,382.7451
539.60785,-0.07843256,382.7451
542.7451,-0.07843256,382.7451
545.8824,-0.07843256,382.7451
549.01965,-0.07843256,382.7451
552.15686,-0.07843256,382.7451
555.2941,-0.07843256,382.7451
558.4314,-0.07843256,382.7451
561.56866,-0.07843256,382.7451
564.7059,-0.07843256,382.7451
567.84314,-0.07843256,382.7451
570.9804,-0.07843256,382.7451
574.1177,-0.07843256,382.7451
577.25494,-0.07843256,382.7451
580.39215,-0.07843256,382.7451
583.5294,-0.07843256,382.7451
586.6667,-0.07843256,382.7451
589.80396,-0.07843256,382.7451
592.94116,-0.07843256,382.7451
596.0784,-0.07843256,382.7451
599.2157,-0.07843256,382.7451
602.35297,-0.07843256,382.7451
605.49023,-0.07843256,382.7451
608.62744,-0.07843256,382.7451
611.7647,-0.07843256,382.7451
614.902,-0.07843256,382.7451
618.03925,-0.07843256,382.7451
621.17645,-0.07843256,382.7451
624.3137,-0.07843256,382.7451
627.451,-0.07843256,382.7451
630.58826,-0.07843256,382.7451
633.7255,-0.07843256,382.7451
636.86273,-0.07843256,382.7451
640.0,-0.07843256,382.7451
643.13727,-0.07843256,382.7451
646.27454,-0.07843256,382.7451
649.41174,-0.07843256,382.7451
652.549,-0.07843256,382.7451
655.6863,-0.07843256,382.7451
658.82355,-0.07843256,382.7451
661.9608,-0.07843256,382.7451
665.098,-0.07843256,382.7451
668.2353,-0.07843256,382.7451
671.37256,-0.07843256,382.7451
674.5098,-0.07843256,382.7451
677.6471,-0.07843256,382.7451
680.7843,-0.07843256,382.7451
683.9216,-0.07843256,382.7451
687.05884,-0.07843256,382.7451
690.1961,-0.07843256,382.7451
693.3333,-0.07843256,382.7451
696.4706,-0.07843256,382.7451
